Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,230.0,-117.5,23796.1,12420.5,-703.0,-59827.2,-39023.1,-230.6,0.0,0.0,-1810.9,-382.3,18.0,285795.0,-102061.5,856.0,856.0,70.0,70.0,26.0,635.7,-33.616019,-70.588881,2019-08-05 18:55:15
32.0,230.0,112.0,23796.3,12439.1,-703.9,-59893.5,-39023.1,-230.6,0.0,0.0,-1813.0,-382.3,0.0,285981.2,-102130.7,816.0,828.0,70.0,69.0,29.0,630.6,-33.616457,-70.590942,2019-08-05 18:56:15
0.0,270.0,8.4,23796.6,12443.5,-704.4,-60053.5,-39073.2,-230.6,0.0,0.0,-1815.6,-382.3,0.0,286234.9,-102344.2,776.0,784.0,70.0,70.0,0.0,633.7,-33.615912,-70.593983,2019-08-05 18:57:15
0.0,270.0,3.1,23796.8,12464.0,-706.8,-60088.0,-39073.2,-230.6,0.0,0.0,-1816.5,-382.3,0.0,286450.6,-102382.1,996.0,1000.0,70.0,69.0,0.0,633.6,-33.615045,-70.595689,2019-08-05 18:58:15
0.0,308.0,-42.2,23796.9,12497.3,-709.3,-60104.4,-39073.2,-230.6,0.0,0.0,-1820.0,-382.3,23.0,286591.3,-102404.6,948.0,960.0,70.0,68.0,11.0,634.3,-33.614861,-70.59651,2019-08-05 18:59:15
7.0,306.0,179.5,23797.0,12533.7,-711.7,-60121.2,-39073.2,-230.6,0.0,0.0,-1820.0,-382.3,0.0,286851.0,-102424.3,856.0,876.0,70.0,67.0,37.0,628.5,-33.61497,-70.5974,2019-08-05 19:00:15
0.0,322.0,-85.4,23797.5,12556.3,-713.7,-60390.2,-39187.1,-230.6,0.0,0.0,-1828.1,-382.7,19.0,287510.1,-102818.0,828.0,840.0,70.0,69.0,28.0,634.1,-33.615466,-70.601091,2019-08-05 19:01:15
38.0,322.0,21.9,23797.6,12561.8,-713.7,-60457.0,-39189.5,-230.6,0.0,0.0,-1828.1,-382.7,0.0,287552.5,-102887.1,788.0,792.0,70.0,69.0,3.0,633.3,-33.615398,-70.600607,2019-08-05 19:02:15
51.0,290.0,60.0,23798.8,12602.9,-719.6,-60638.9,-39318.7,-230.6,0.0,0.0,-1879.6,-389.9,0.0,288947.6,-103264.1,1000.0,1000.0,70.0,71.0,53.0,629.3,-33.625525,-70.598472,2019-08-05 19:04:15
0.0,338.0,3.1,23801.2,12644.0,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290873.2,-104387.9,868.0,880.0,70.0,71.0,7.0,633.2,-33.633629,-70.610607,2019-08-05 19:09:15
0.0,338.0,3.1,23801.2,12644.0,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290873.2,-104387.9,868.0,880.0,70.0,71.0,7.0,633.2,-33.633629,-70.610607,2019-08-05 19:09:15
0.0,338.0,3.1,23801.2,12644.0,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290873.2,-104387.9,868.0,880.0,70.0,71.0,7.0,633.2,-33.633629,-70.610607,2019-08-05 19:09:15
0.0,338.0,3.1,23801.2,12644.0,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290873.2,-104387.9,868.0,880.0,70.0,71.0,7.0,633.2,-33.633629,-70.610607,2019-08-05 19:09:15
0.0,338.0,3.1,23801.2,12644.0,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290873.2,-104387.9,868.0,880.0,70.0,71.0,7.0,633.2,-33.633629,-70.610607,2019-08-05 19:09:15
0.0,338.0,3.1,23801.2,12644.0,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290873.2,-104387.9,868.0,880.0,70.0,71.0,7.0,633.2,-33.633629,-70.610607,2019-08-05 19:09:15
0.0,338.0,3.1,23801.2,12644.0,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290873.2,-104387.9,868.0,880.0,70.0,71.0,7.0,633.2,-33.633629,-70.610607,2019-08-05 19:09:15
0.0,338.0,3.1,23801.2,12644.0,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290873.2,-104387.9,868.0,880.0,70.0,71.0,7.0,633.2,-33.633629,-70.610607,2019-08-05 19:09:15
0.0,338.0,3.1,23801.2,12644.0,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290873.2,-104387.9,868.0,880.0,70.0,71.0,7.0,633.2,-33.633629,-70.610607,2019-08-05 19:09:15
0.0,338.0,3.1,23801.2,12644.0,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290873.2,-104387.9,868.0,880.0,70.0,71.0,7.0,633.2,-33.633629,-70.610607,2019-08-05 19:09:15
0.0,338.0,3.1,23801.2,12644.0,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290873.2,-104387.9,868.0,880.0,70.0,71.0,7.0,633.2,-33.633629,-70.610607,2019-08-05 19:09:15
0.0,338.0,3.1,23801.2,12644.0,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290873.2,-104387.9,868.0,880.0,70.0,71.0,7.0,633.2,-33.633629,-70.610607,2019-08-05 19:09:15
0.0,338.0,3.1,23801.2,12644.0,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290873.2,-104387.9,868.0,880.0,70.0,71.0,7.0,633.2,-33.633629,-70.610607,2019-08-05 19:09:15
0.0,338.0,3.1,23801.2,12644.0,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290873.2,-104387.9,868.0,880.0,70.0,71.0,7.0,633.2,-33.633629,-70.610607,2019-08-05 19:09:15
0.0,338.0,3.1,23801.2,12644.0,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290873.2,-104387.9,868.0,880.0,70.0,71.0,7.0,633.2,-33.633629,-70.610607,2019-08-05 19:09:15
0.0,338.0,3.1,23801.2,12644.0,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290873.2,-104387.9,868.0,880.0,70.0,71.0,7.0,633.2,-33.633629,-70.610607,2019-08-05 19:09:15
0.0,338.0,3.1,23801.2,12644.0,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290873.2,-104387.9,868.0,880.0,70.0,71.0,7.0,633.2,-33.633629,-70.610607,2019-08-05 19:09:15
0.0,338.0,3.1,23801.2,12644.0,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290873.2,-104387.9,868.0,880.0,70.0,71.0,7.0,633.2,-33.633629,-70.610607,2019-08-05 19:09:15
0.0,338.0,3.1,23801.2,12644.0,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290873.2,-104387.9,868.0,880.0,70.0,71.0,7.0,633.2,-33.633629,-70.610607,2019-08-05 19:09:15
0.0,340.0,0.0,23801.3,12656.8,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290917.3,-104387.9,816.0,816.0,70.0,57.0,0.0,634.4,-33.633552,-70.610614,2019-08-05 19:29:27
0.0,340.0,0.0,23801.3,12656.8,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290917.3,-104387.9,816.0,820.0,70.0,57.0,0.0,634.4,-33.633552,-70.610614,2019-08-05 19:30:27
0.0,340.0,0.0,23801.3,12656.8,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290917.3,-104387.9,816.0,820.0,70.0,57.0,0.0,634.4,-33.633552,-70.610614,2019-08-05 19:30:27
0.0,340.0,0.0,23801.3,12656.8,-736.7,-61207.8,-39778.9,-230.6,0.0,0.0,-1945.8,-398.8,0.0,290917.3,-104387.9,816.0,816.0,70.0,56.0,0.0,634.4,-33.633552,-70.610614,2019-08-05 19:31:27
26.0,340.0,11.0,23801.4,12707.8,-737.1,-61211.6,-39778.9,-230.6,0.0,0.0,-1946.1,-399.0,0.0,291084.2,-104392.8,784.0,788.0,70.0,56.0,1.0,633.6,-33.633881,-70.61084,2019-08-05 19:32:27
56.0,338.0,100.8,23801.7,12786.7,-737.1,-61311.1,-39778.9,-230.6,0.0,0.0,-1946.1,-399.0,0.0,291892.1,-104492.3,1000.0,1000.0,69.0,59.0,52.0,628.3,-33.632609,-70.609412,2019-08-05 19:33:27
56.0,338.0,100.8,23801.7,12786.7,-737.1,-61311.1,-39778.9,-230.6,0.0,0.0,-1946.1,-399.0,0.0,291892.1,-104492.3,1000.0,1000.0,69.0,59.0,52.0,628.3,-33.632609,-70.609412,2019-08-05 19:33:27
0.0,338.0,2.9,23803.2,12811.5,-748.2,-61375.0,-39873.6,-230.6,0.0,0.0,-1950.9,-400.0,16.0,293346.8,-104671.4,972.0,988.0,69.0,61.0,24.0,630.5,-33.62549,-70.597684,2019-08-05 19:35:27
0.0,338.0,-89.9,23804.2,12852.7,-762.7,-61624.1,-39942.3,-230.6,0.0,0.0,-1960.4,-406.3,0.0,294577.0,-105021.2,896.0,896.0,69.0,66.0,33.0,633.6,-33.617474,-70.599214,2019-08-05 19:37:27
0.0,332.0,2.2,23804.6,12865.9,-766.7,-61764.9,-40043.1,-230.6,0.0,0.0,-1971.1,-409.1,0.0,295060.4,-105280.5,840.0,856.0,68.0,67.0,0.0,631.5,-33.615102,-70.598046,2019-08-05 19:38:27
0.0,332.0,8.0,23804.6,12890.1,-766.7,-61764.9,-40043.1,-230.6,0.0,0.0,-1971.1,-409.1,0.0,295136.5,-105280.5,816.0,820.0,68.0,65.0,0.0,631.7,-33.615102,-70.598046,2019-08-05 19:39:27
0.0,332.0,72.2,23804.7,12937.7,-766.7,-61777.3,-40050.0,-230.6,0.0,0.0,-1971.1,-409.1,0.0,295366.0,-105299.9,988.0,992.0,68.0,64.0,16.0,629.7,-33.614953,-70.597055,2019-08-05 19:40:27
0.0,332.0,72.2,23804.7,12937.7,-766.7,-61777.3,-40050.0,-230.6,0.0,0.0,-1971.1,-409.1,0.0,295366.0,-105299.9,988.0,992.0,68.0,64.0,16.0,629.7,-33.614953,-70.597055,2019-08-05 19:40:27
0.0,332.0,72.2,23804.7,12937.7,-766.7,-61777.3,-40050.0,-230.6,0.0,0.0,-1971.1,-409.1,0.0,295366.0,-105299.9,988.0,992.0,68.0,64.0,16.0,629.7,-33.614953,-70.597055,2019-08-05 19:40:27
33.0,332.0,113.8,23804.8,12959.1,-766.7,-61786.8,-40050.0,-230.6,0.0,0.0,-1971.1,-409.1,0.0,295484.3,-105309.3,924.0,936.0,68.0,63.0,20.0,629.2,-33.614894,-70.596673,2019-08-05 19:41:27
98.0,178.0,209.6,23805.2,12965.2,-767.5,-61852.3,-40072.8,-230.6,0.0,0.0,-1979.0,-410.3,0.0,296130.8,-105407.5,916.0,920.0,68.0,64.0,36.0,625.5,-33.616383,-70.593225,2019-08-05 19:42:27
98.0,178.0,209.6,23805.2,12965.2,-767.5,-61852.3,-40072.8,-230.6,0.0,0.0,-1979.0,-410.3,0.0,296130.8,-105407.5,916.0,920.0,68.0,64.0,36.0,625.5,-33.616383,-70.593225,2019-08-05 19:42:27
98.0,178.0,209.6,23805.2,12965.2,-767.5,-61852.3,-40072.8,-230.6,0.0,0.0,-1979.0,-410.3,0.0,296130.8,-105407.5,916.0,920.0,68.0,64.0,36.0,625.5,-33.616383,-70.593225,2019-08-05 19:42:27
0.0,178.0,1.9,23805.8,12991.2,-768.5,-62056.7,-40199.0,-230.6,0.0,0.0,-1990.1,-412.7,0.0,296990.2,-105752.4,828.0,828.0,68.0,68.0,0.0,631.5,-33.615589,-70.586813,2019-08-05 19:44:27
0.0,158.0,1.7,23806.9,13072.2,-773.1,-62393.7,-40280.6,-230.6,0.0,0.0,-2002.6,-412.7,0.0,298831.8,-106189.8,908.0,916.0,68.0,70.0,0.0,631.3,-33.613906,-70.5756,2019-08-05 19:48:27
0.0,148.0,1.6,23807.0,13096.0,-773.1,-62430.4,-40280.6,-230.6,0.0,0.0,-2005.0,-412.7,0.0,299037.1,-106229.0,868.0,876.0,68.0,69.0,0.0,631.3,-33.613722,-70.574529,2019-08-05 19:49:27
46.0,148.0,135.8,23807.1,13147.4,-773.1,-62460.9,-40280.6,-230.6,0.0,0.0,-2005.0,-412.7,0.0,299314.4,-106259.5,840.0,856.0,68.0,68.0,24.0,627.6,-33.613338,-70.574101,2019-08-05 19:50:27
2.0,138.0,8.6,23807.4,13187.2,-775.5,-62568.8,-40354.7,-230.6,0.0,0.0,-2006.7,-412.7,0.0,299705.5,-106446.7,792.0,800.0,68.0,67.0,1.0,631.4,-33.610565,-70.574828,2019-08-05 19:52:27
0.0,152.0,1.8,23807.6,13242.1,-775.5,-62579.6,-40444.1,-230.6,0.0,0.0,-2006.7,-412.7,16.0,300002.2,-106547.1,1000.0,1000.0,68.0,66.0,0.0,631.5,-33.609336,-70.57505,2019-08-05 19:53:27
78.0,152.0,194.3,23807.6,13263.2,-775.5,-62579.6,-40444.1,-230.6,0.0,0.0,-2006.7,-412.7,0.0,300118.2,-106547.1,972.0,988.0,68.0,66.0,22.0,627.1,-33.609336,-70.57505,2019-08-05 19:54:27
0.0,138.0,1.9,23807.9,13269.9,-781.1,-62748.8,-40463.3,-230.6,0.0,0.0,-2011.9,-412.8,16.0,300470.1,-106746.2,924.0,936.0,67.0,66.0,0.0,631.7,-33.60658,-70.575631,2019-08-05 19:55:27
0.0,138.0,2.0,23808.0,13297.8,-781.1,-62748.8,-40463.3,-230.6,0.0,0.0,-2011.9,-412.8,0.0,300530.1,-106746.2,880.0,896.0,67.0,65.0,0.0,631.9,-33.606163,-70.575759,2019-08-05 19:56:27
66.0,176.0,37.2,23808.2,13320.7,-781.4,-62840.8,-40483.6,-230.6,0.0,0.0,-2012.0,-412.8,0.0,300805.6,-106858.9,836.0,840.0,67.0,65.0,3.0,631.1,-33.605244,-70.57666,2019-08-05 19:57:27
0.0,176.0,1.8,23808.4,13347.8,-781.9,-62913.7,-40561.4,-230.6,0.0,0.0,-2012.0,-412.8,0.0,301131.8,-107010.2,816.0,820.0,67.0,66.0,0.0,631.8,-33.603421,-70.577006,2019-08-05 19:58:27
0.0,168.0,0.0,23808.7,13385.7,-782.0,-63022.9,-40671.5,-230.6,0.0,0.0,-2012.0,-413.3,14.0,301608.3,-107230.0,788.0,800.0,67.0,67.0,15.0,631.4,-33.60106,-70.577465,2019-08-05 19:59:27
0.0,168.0,1.9,23808.7,13402.2,-782.0,-63028.8,-40671.5,-230.6,0.0,0.0,-2012.0,-413.3,3.0,301684.3,-107235.9,968.0,972.0,67.0,67.0,0.0,631.7,-33.600791,-70.57751,2019-08-05 20:00:27
0.0,210.0,1.8,23809.0,13421.2,-782.8,-63288.0,-40702.8,-230.6,0.0,0.0,-2012.3,-413.3,0.0,302207.8,-107527.7,896.0,908.0,67.0,68.0,0.0,631.8,-33.598281,-70.578041,2019-08-05 20:01:27
98.0,210.0,21.6,23809.3,13441.3,-783.2,-63289.4,-40702.8,-230.6,0.0,0.0,-2013.1,-413.8,0.0,302802.4,-107530.7,868.0,880.0,67.0,68.0,54.0,629.2,-33.595943,-70.578498,2019-08-05 20:02:27
0.0,172.0,0.0,23810.1,13441.3,-792.7,-63418.2,-40810.9,-230.6,0.0,0.0,-2019.7,-415.2,20.0,302923.3,-107785.5,828.0,836.0,67.0,67.0,3.0,633.0,-33.588839,-70.579841,2019-08-05 20:03:27
15.0,272.0,11.8,23810.7,13480.4,-794.7,-63510.8,-41123.4,-230.6,0.0,0.0,-2023.8,-418.7,0.0,304233.8,-108200.2,1000.0,1000.0,67.0,72.0,54.0,629.2,-33.584076,-70.580767,2019-08-05 20:05:27
0.0,272.0,2.1,23811.5,13480.4,-806.9,-63704.5,-41301.5,-230.6,0.0,0.0,-2037.2,-425.4,17.0,304506.2,-108607.2,956.0,968.0,67.0,72.0,1.0,632.9,-33.576904,-70.582147,2019-08-05 20:06:27
0.0,292.0,1.9,23811.6,13502.9,-806.9,-63711.2,-41301.5,-230.6,0.0,0.0,-2037.2,-425.4,0.0,304576.6,-108613.9,856.0,860.0,67.0,71.0,0.0,631.7,-33.576627,-70.582206,2019-08-05 20:07:27
36.0,292.0,9.3,23812.1,13523.8,-813.6,-63863.2,-41456.8,-230.6,0.0,0.0,-2048.7,-426.4,0.0,305152.3,-108940.9,816.0,820.0,67.0,72.0,1.0,632.0,-33.571878,-70.583179,2019-08-05 20:08:27
0.0,310.0,7.6,23812.5,13567.9,-814.3,-64053.8,-41673.5,-230.6,0.0,0.0,-2048.7,-426.4,0.0,305840.8,-109349.0,764.0,772.0,66.0,75.0,0.0,631.5,-33.569004,-70.583697,2019-08-05 20:09:27
100.0,310.0,210.4,23812.6,13612.1,-814.3,-64083.1,-41752.0,-230.6,0.0,0.0,-2048.7,-426.4,0.0,306470.8,-109456.6,992.0,1000.0,66.0,76.0,47.0,624.3,-33.567894,-70.583907,2019-08-05 20:10:27
0.0,280.0,1.8,23813.1,13612.1,-815.0,-64187.7,-41965.0,-230.6,0.0,0.0,-2050.4,-429.4,0.0,306656.3,-109779.6,936.0,944.0,66.0,76.0,0.0,631.7,-33.563938,-70.584642,2019-08-05 20:11:27
0.0,280.0,2.0,23813.4,13632.0,-815.6,-64243.0,-42200.3,-230.6,0.0,0.0,-2050.5,-429.4,0.0,307206.6,-110071.1,880.0,892.0,66.0,75.0,0.0,631.7,-33.56104,-70.585089,2019-08-05 20:12:27
0.0,366.0,-8.1,23814.1,13652.0,-816.5,-64243.0,-42200.3,-230.6,0.0,0.0,-2054.5,-430.7,0.0,307770.0,-110077.2,856.0,868.0,66.0,75.0,55.0,630.7,-33.555431,-70.586146,2019-08-05 20:13:27
62.0,366.0,19.3,23814.7,13672.0,-819.8,-64332.6,-42379.4,-230.6,0.0,0.0,-2057.8,-432.1,0.0,308321.4,-110357.5,808.0,824.0,66.0,76.0,54.0,629.6,-33.550322,-70.587017,2019-08-05 20:14:27
0.0,320.0,8.3,23815.1,13695.0,-820.6,-64537.3,-42469.8,-230.6,0.0,0.0,-2058.2,-433.0,0.0,308411.0,-110654.7,896.0,908.0,66.0,74.0,0.0,631.3,-33.547317,-70.587531,2019-08-05 20:15:27
80.0,320.0,21.5,23815.5,13713.1,-820.6,-64537.3,-42469.8,-230.6,0.0,0.0,-2067.9,-434.5,0.0,308952.7,-110665.7,1000.0,1000.0,66.0,73.0,54.0,629.8,-33.543795,-70.589098,2019-08-05 20:16:27
61.0,300.0,6.6,23816.4,13713.1,-844.8,-64602.7,-42469.8,-230.6,0.0,0.0,-2081.9,-435.5,0.0,309159.8,-110772.1,972.0,988.0,66.0,70.0,55.0,630.6,-33.536853,-70.592207,2019-08-05 20:17:27
61.0,300.0,6.6,23816.4,13713.1,-844.8,-64602.7,-42469.8,-230.6,0.0,0.0,-2081.9,-435.5,0.0,309159.8,-110772.1,972.0,988.0,66.0,70.0,55.0,630.6,-33.536853,-70.592207,2019-08-05 20:17:27
0.0,366.0,-78.5,23817.7,13790.0,-848.1,-64995.5,-42996.5,-230.6,0.0,0.0,-2086.7,-435.7,21.0,310386.6,-111701.2,788.0,804.0,66.0,73.0,18.0,632.8,-33.526947,-70.59656,2019-08-05 20:20:27
0.0,500.0,5.0,23818.1,13810.9,-848.1,-65105.2,-43218.8,-230.6,0.0,0.0,-2086.7,-435.7,19.0,310961.3,-112033.1,1000.0,1000.0,66.0,74.0,0.0,631.7,-33.523054,-70.598199,2019-08-05 20:21:27
100.0,500.0,245.7,23818.1,13827.7,-848.1,-65105.2,-43218.8,-230.6,0.0,0.0,-2086.7,-435.7,0.0,311104.8,-112033.1,992.0,1000.0,66.0,72.0,25.0,625.5,-33.523054,-70.598199,2019-08-05 20:22:26
100.0,410.0,220.6,23818.6,13846.2,-848.3,-65196.5,-43418.9,-230.6,0.0,0.0,-2086.7,-436.3,0.0,311725.7,-112325.4,908.0,920.0,66.0,73.0,36.0,625.2,-33.519429,-70.600286,2019-08-05 20:23:26
0.0,410.0,-152.6,23819.2,13865.3,-848.9,-65369.1,-43493.9,-230.6,0.0,0.0,-2089.2,-436.3,22.0,312376.3,-112576.0,880.0,896.0,66.0,75.0,50.0,632.5,-33.515609,-70.603294,2019-08-05 20:24:26
0.0,490.0,-221.8,23819.6,13883.9,-849.0,-65510.7,-43921.9,-230.6,0.0,0.0,-2089.3,-436.3,31.0,312890.7,-113146.0,844.0,864.0,66.0,76.0,22.0,636.6,-33.513343,-70.606127,2019-08-05 20:25:26
100.0,488.0,11.8,23819.9,13903.2,-852.4,-65558.7,-44075.5,-230.6,0.0,0.0,-2089.9,-436.5,0.0,313670.0,-113352.5,816.0,828.0,65.0,78.0,54.0,628.8,-33.510996,-70.608875,2019-08-05 20:26:26
0.0,396.0,-88.7,23820.6,13921.4,-853.4,-65762.3,-44412.9,-254.8,0.0,0.0,-2090.1,-436.5,27.0,314220.1,-113918.9,960.0,980.0,65.0,78.0,10.0,634.1,-33.507192,-70.613633,2019-08-05 20:27:26
84.0,396.0,11.5,23820.8,13938.9,-853.4,-65766.9,-44418.6,-254.8,0.0,0.0,-2090.1,-436.5,0.0,314731.0,-113929.1,1000.0,1000.0,65.0,77.0,54.0,628.8,-33.505443,-70.614565,2019-08-05 20:28:26
0.0,318.0,1.8,23821.3,13938.9,-853.8,-65876.4,-44601.3,-254.8,0.0,0.0,-2091.1,-438.3,0.0,314803.2,-114224.6,960.0,972.0,65.0,74.0,0.0,631.5,-33.501306,-70.615287,2019-08-05 20:29:26
0.0,318.0,1.9,23821.6,13956.8,-854.5,-65898.3,-44819.9,-254.8,0.0,0.0,-2091.2,-438.3,0.0,315301.0,-114466.1,920.0,936.0,65.0,72.0,0.0,631.1,-33.499174,-70.615755,2019-08-05 20:30:26
100.0,266.0,247.9,23821.9,13991.5,-854.7,-65965.6,-45045.8,-254.8,0.0,0.0,-2091.2,-438.3,0.0,315924.2,-114759.3,880.0,892.0,65.0,74.0,27.0,625.0,-33.496392,-70.61637,2019-08-05 20:31:26
100.0,376.0,17.1,23822.8,14026.0,-855.4,-66036.4,-45245.3,-254.8,0.0,0.0,-2091.2,-438.3,0.0,316909.4,-115030.4,828.0,840.0,65.0,72.0,54.0,629.0,-33.489071,-70.617957,2019-08-05 20:33:27
40.0,376.0,56.9,23823.2,14065.6,-856.9,-66168.9,-45410.1,-254.8,0.0,0.0,-2094.0,-438.3,0.0,317216.9,-115333.5,828.0,832.0,65.0,72.0,30.0,628.6,-33.485986,-70.619044,2019-08-05 20:34:27
0.0,270.0,1.8,23823.7,14065.6,-856.9,-66366.1,-45502.9,-254.8,0.0,0.0,-2094.0,-438.4,0.0,317630.3,-115623.6,1000.0,1000.0,65.0,72.0,0.0,631.1,-33.482127,-70.620973,2019-08-05 20:35:27
0.0,270.0,-18.3,23824.1,14083.7,-863.6,-66593.2,-45518.2,-254.8,0.0,0.0,-2094.0,-438.5,19.0,318162.0,-115873.1,960.0,964.0,65.0,71.0,11.0,631.9,-33.47868,-70.621915,2019-08-05 20:36:27
70.0,382.0,138.2,23824.2,14102.0,-863.6,-66600.4,-45518.2,-254.8,0.0,0.0,-2094.0,-438.5,0.0,318475.5,-115880.3,936.0,948.0,65.0,69.0,41.0,626.4,-33.478031,-70.622061,2019-08-05 20:37:27
100.0,378.0,97.1,23825.0,14102.0,-875.7,-66704.0,-45518.2,-254.8,0.0,0.0,-2109.9,-445.7,0.0,319257.2,-116024.4,908.0,920.0,64.0,69.0,52.0,626.4,-33.471273,-70.62377,2019-08-05 20:38:27
26.0,288.0,70.0,23825.4,14125.3,-875.7,-66811.5,-45661.8,-254.8,0.0,0.0,-2109.9,-445.7,0.0,319428.0,-116275.4,868.0,880.0,64.0,69.0,14.0,629.3,-33.46827,-70.626193,2019-08-05 20:39:26
26.0,288.0,70.0,23825.4,14125.3,-875.7,-66811.5,-45661.8,-254.8,0.0,0.0,-2109.9,-445.7,0.0,319428.0,-116275.4,868.0,880.0,64.0,69.0,14.0,629.3,-33.46827,-70.626193,2019-08-05 20:39:26
26.0,288.0,70.0,23825.4,14125.3,-875.7,-66811.5,-45661.8,-254.8,0.0,0.0,-2109.9,-445.7,0.0,319428.0,-116275.4,868.0,880.0,64.0,69.0,14.0,629.3,-33.46827,-70.626193,2019-08-05 20:39:26
0.0,302.0,55.2,23826.8,14179.3,-876.7,-66969.5,-45835.7,-254.8,0.0,0.0,-2112.6,-447.2,16.0,321290.8,-116612.7,876.0,888.0,64.0,71.0,42.0,625.6,-33.456926,-70.629372,2019-08-05 20:42:26
0.0,302.0,55.2,23826.8,14179.3,-876.7,-66969.5,-45835.7,-254.8,0.0,0.0,-2112.6,-447.2,16.0,321290.8,-116612.7,876.0,888.0,64.0,71.0,42.0,625.6,-33.456926,-70.629372,2019-08-05 20:42:26
0.0,302.0,55.2,23826.8,14179.3,-876.7,-66969.5,-45835.7,-254.8,0.0,0.0,-2112.6,-447.2,16.0,321290.8,-116612.7,876.0,888.0,64.0,71.0,42.0,625.6,-33.456926,-70.629372,2019-08-05 20:42:26
0.0,246.0,1.8,23827.2,14202.1,-878.4,-67131.8,-45949.4,-254.8,0.0,0.0,-2114.1,-448.0,17.0,321796.8,-116893.3,988.0,1000.0,64.0,74.0,0.0,629.8,-33.453641,-70.630334,2019-08-05 20:43:26
70.0,170.0,139.9,23828.6,14316.9,-882.0,-67359.4,-46320.5,-254.8,0.0,0.0,-2121.7,-452.5,0.0,324390.1,-117507.4,804.0,812.0,63.0,72.0,45.0,625.3,-33.442231,-70.633796,2019-08-05 20:48:26
0.0,168.0,8.1,23829.1,14316.9,-887.2,-67559.2,-46333.9,-254.8,0.0,0.0,-2127.8,-454.0,0.0,324772.4,-117733.8,864.0,872.0,63.0,72.0,0.0,629.7,-33.438567,-70.63482,2019-08-05 20:49:26
0.0,168.0,1.7,23829.1,14346.3,-887.2,-67559.2,-46333.9,-254.8,0.0,0.0,-2127.8,-454.0,0.0,324850.3,-117733.8,1000.0,1000.0,63.0,70.0,0.0,630.2,-33.438566,-70.634843,2019-08-05 20:50:26
0.0,160.0,1.7,23829.2,14389.1,-892.3,-67591.9,-46347.2,-254.8,0.0,0.0,-2131.5,-454.1,0.0,325121.0,-117788.6,948.0,960.0,63.0,69.0,0.0,630.1,-33.437061,-70.635263,2019-08-05 20:51:26
1.0,160.0,23.4,23829.3,14409.4,-892.8,-67592.1,-46347.2,-254.8,0.0,0.0,-2133.4,-454.1,0.0,325229.3,-117791.2,928.0,948.0,63.0,68.0,18.0,629.8,-33.437061,-70.635263,2019-08-05 20:52:26
0.0,138.0,1.8,23829.4,14409.4,-896.4,-67640.2,-46347.2,-254.8,0.0,0.0,-2135.4,-455.1,0.0,325375.3,-117846.4,880.0,880.0,63.0,67.0,0.0,630.6,-33.435332,-70.635487,2019-08-05 20:53:26
